Obj,Routes,Vehicles,Elapsed
12.822033529478205,"7,44,12,47,22,9;3,0,16,46,33,21,26,27;13,8,48,5,35,6,45,11,39;4,40,43,37,10,29,20,18,15;30,23,42,24,2,41,36,14,34;17,25,1,38,19;32,28,31,49",7,0.04500889778137207
16.06623427899924,"20,40,26,5,29,8,22,37;36,24,49,33,12,45;30,48,10,13,9,16;6,39,1,23,44,14,21,32;7,46,15,18,28;11,3,2,4,17,27,0;34,35,38,42,25;47,19,41,31,43",8,0.04801034927368164
15.549091115009707,"22,38,14,34,0,32,10;30,3,41,26,29;47,46,25,20,18;6,9,23,42,44,12,24,13;21,2,11,19,16,1;5,28,43,17;35,4,37,27,8;48,49,40,33,7;39,36,45,31,15",9,0.05401182174682617
15.432628116135971,"29,46,32,38,21,35;25,31,41,18,27;13,2,12,40,30,34,23;48,16,7,10,0,20,8,6;37,47,44,24,45,15,9;22,36,17,26,14,4;28,33,11,42,19,39,49,5,43;1,3",8,0.04801034927368164
12.969273492676606,"30,19,34,45,5,7,38,22,20,24;12,2,13,48,41,1,44;25,9,42,10,4,16;0,11,46,43,8,27;39,14,3,15,28,40,26;18,33,35,29,21,37;47,6,31,32,49,23,17;36",8,0.037007808685302734
13.73141537729291,"37,0,41,30,46,32,40;27,11,47,33,22,3,4,43;28,44,29,39,42,26,17,6,38;14,24,9,1,31,8;15,35,7,20,25,18,19,13;16,5,21,48,34,10,23;2,36,45,49,12",7,0.05001115798950195
12.519356277818833,"15,40,9,17,1,12,24,35;10,5,45,20,37,7,41,13,33,2;23,6,34,4,48,27;29,21,19,11,32,22,30,14,28;3,8,39,31,16,43;25,38,18,42,47,36,44,0;26,46,49",7,0.04500937461853027
13.176231615564587,"7,43,36,14,46,2,6;5,41,37,9,45,0,28,27;47,16,3,4,35,33,1,42;11,49,24,17,10;39,32,31,18,20,15,38,8;19,12,29,44,48,30;21,40,23,13,22,34,26;25",8,0.040517568588256836
11.269063072722249,"36,32,37,44,31,48,43,5,28;34,39,9,6,41,47,16,25;42,46,26,30,14,22;27,3,29,20,21,4,38;23,2,33,49,10,24,45;13,8,40,7,12,0,1;19,15,35,11,17,18",7,0.047009944915771484
12.030377496795234,"17,29,28,41,42,44,11,8;18,40,37,47,35,25;15,49,36,7,27,9,21,39,12;13,5,20,26,16,3,2;38,6,48,34,1,24,23;30,22,10,0,45,46,4,33,31;32,43,14,19",7,0.04701042175292969
13.748012585207864,"0,14,6,32,5,34,11;42,4,36,44,49,3,20,27,12,17;33,22,2,46,18,13,41;15,25,39,48,28,43,26;10,23,9,8,45,30;21,7,16,35,38,29,24;37,31,19,1,47,40",7,0.0400083065032959
12.945488731612885,"18,48,0,32,30,44;9,8,25,21,35,11,45,7;33,38,23,16,31,14,17;46,2,12,34,29,4,36,28,43,42,15;37,1,39,41,40,24,26,13,5;19,10,22,3,49,47,27,6,20",6,0.05401492118835449
11.251995137944773,"19,41,49,35,38,10,7,11;12,0,42,27,29;45,4,31,3,40;36,47,13,32,1,16,22,48;5,18,28,20,9,23,34;8,43,21,30,24,46,2,6,25;17,37,33,14,44,39,26;15",8,0.03900885581970215
13.931668968373595,"8,20,11,27,29,0,17,3;15,31,39,23,4,38,47,14;30,16,41,24,10;32,7,36,5,42,6;25,26,46,2,9,43;19,44,28,37,49,13;18,22,21,34,35,48,1;12,33,40,45",8,0.0410153865814209
16.07781442381795,"10,26,3,20,33,25,46;24,15,41,29,37,18,19;35,22,44,27,2,47;32,17,4,8,9,34,0;38,14,6,36,5,21;11,31,39,43,45,1;12,13,49,23,7,28;30,16,40,48,42",8,0.047011613845825195
13.137949025705822,"9,24,4,25,43,6,3;35,42,46,15,29,36;2,11,17,48,14,21,1;19,7,32,26,13,40;30,10,45,31,38,49,41,28,8,47;27,37,33,34,0,22,23,18,39,20;12,5,44,16",7,0.04801034927368164
13.624653879895977,"43,38,29,0,30,14,7;44,32,39,40,48,3,42;20,12,11,15,47,41,49;21,28,36,1,34,13,6,24,46;35,22,18,25,45,8,10;16,26,23,17,9;37,4,19,5,33,2,31,27",7,0.046010494232177734
16.529347648959572,"26,19,32,5,17,25,15;4,2,8,40,39,14,48,10;49,12,44,9,16,13;23,36,22,31,45,37,21;24,27,11,18,6,3,30;7,0,34,1,41,20,33,29;28,35,38,46,42,43,47",7,0.04300975799560547
12.298379096738687,"26,0,5,15,41,11;39,7,6,12,45,33,16,4;35,38,44,1,21,20,34;27,19,32,47,48,18,2;36,24,31,13,22,17,30;3,37,46,10,43,42,25,29,49;23,40,9,14,28,8",7,0.04301118850708008
13.582871900851554,"42,32,31,49,10,37,38,18;27,30,46,20,7;15,36,39,29,9,22,40,12;43,8,34,14,25,16,28,11;35,45,5,4,41,26;48,6,44,0,24,19,17;33,21,1,47,3,23,2;13",8,0.05201077461242676
10.674609211987454,"12,13,23,8,24,26,46,30;29,17,4,1,21,15,43,0,2;38,6,49,10,11,44,40;20,9,14,22,27,25,18,33,16;3,45,32,42,19,5,35,48,28;7,39,31,47,37,41,34;36",7,0.05201220512390137
14.12333377652592,"49,46,41,14,6,32,37,24;29,45,38,22,44,0,13,34;15,39,33,30,26,8;40,28,43,12,25;10,31,21,35,5,47,27;19,7,36,1,11,17,42;16,18,2,48,3,23,20;4,9",8,0.049010515213012695
13.13775140964165,"44,37,31,27,15,23,25;17,5,35,48,33,40,30,7,21,47;42,26,12,41,34,13,9;32,8,22,38,29,36;4,14,6,45,46,24;16,19,18,20,2,1,3,43,0,28;11,49,39,10",7,0.060013532638549805
10.203090795968054,"22,25,0,6,38,3,12,49;45,34,44,29,37,8,17,15;20,33,18,43,9,26,2,24,5,39,30;41,31,1,7,36,21,27,23;42,4,46,47,48,13,16,14;11,35,40,32,10,28;19",7,0.05401277542114258
13.450353917591343,"30,27,17,15,9,13,23;1,33,36,39,18;29,48,41,47,22,49,4,20;32,8,7,0,35,43;28,42,21,16,31,10,46,45;11,25,44,6,3,38,2,37;14,40,24,12,34,5;26,19",8,0.04600954055786133
14.244567425018975,"30,35,21,42,44,47,43;29,14,22,17,3,10,20;15,28,0,1,13,36,16,24;11,26,7,38,32,18,9,41,4;19,34,23,39,49,31;8,46,33,5,6,48,37,27,40,2;12,25,45",7,0.05001091957092285
13.944945191798514,"5,21,28,7,19,9,40,43;20,36,34,0,1,17,46,15;31,37,2,33,3,12;10,16,42,6,22;18,30,11,14,47,38;8,45,24,29,23,49,13,25,41;27,44,32,35,48,39,4,26",7,0.035009145736694336
12.159379525563843,"40,13,14,22,37,43,10,0;49,39,11,31,12;16,3,5,8,2,41,29,19;4,7,42,33,23,9;24,20,48,25,34,38,47,21;15,30,28,44,36,35,18;46,27,17,1,26,32,6,45",7,0.0400080680847168
10.812921405017889,"46,31,18,44,33,42,40,29,41;7,8,15,22,48,6,0,2,21,47;13,20,30,12,11,25,27,16,9,49;43,38,36,28,24,32,23;34,10,1,37,14,3;45,39,26,17,19,4,35,5",6,0.05401492118835449
13.79547982030324,"5,25,3,6,10,16;4,7,48,44,15,14,37,27;36,21,30,2,31,28,29,38;8,34,17,41,22,13;49,32,20,35,33,9,43;46,26,12,23,19,39,45;42,47,0,1,24,18,40,11",7,0.06201362609863281
16.327487023010057,"5,11,26,43,13,2;45,1,38,48,34,15;21,27,3,17,39,44,42,18,8;31,49,24,37,16;20,19,46,35,41,7,40;30,4,28,25,32,23,9;29,22,6,33,47;0,36,10,12,14",8,0.05401206016540527
10.673215935509234,"3,25,9,39,37,46,23;12,40,4,11,34;15,17,24,0,8,27;43,10,20,18,38,44;13,16,42,30,32,35;7,19,31,41,5,45,2,29,1,28,14;26,47,48,21,49,33,36,6,22",7,0.04701042175292969
12.860110312587882,"7,10,4,41,2,14,22,27;16,36,1,31,42,6;12,18,34,46,24,23,47;49,17,25,0,11,38,40,35;13,19,48,39,9,43,26,5;3,21,28,37,32,8,45;29,44,33,15,30,20",7,0.04870867729187012
13.11969202019364,"25,42,35,33,26,6;27,14,44,9,46,45,5,15;30,49,28,21,41,20,22,19;17,29,24,12,38,43,34,0,4,37;10,11,7,3,1,16;23,40,39,31,47,48,18,8,2;32,36,13",7,0.05201077461242676
11.328763778597713,"43,8,48,2,1,17,21,29,27,11;47,4,42,32,5,0;9,44,14,19,31,38;15,20,35,39,3,33,10,12;16,7,37,34,41,28,23;22,46,6,36,24,40,25,13,18;30,26,45,49",7,0.04801011085510254
13.828698631198552,"11,31,16,4,32,39,13,27;36,1,6,7,43,9;42,34,30,22,24,19,17;20,49,29,35,47,41;23,12,18,38,33,44,2,0,46,15,40;8,25,21,45,37,10,5,14,3;28,48,26",7,0.04500937461853027
11.818409167620699,"13,18,16,29,17,44,10,4,27;11,45,19,35,9,12;23,40,43,21,33,25,1,0;38,41,24,48,7,42,36,8;37,47,26,30,22,6,34,14,3,28;2,39,32,31,5,49,46,15;20",7,0.042008399963378906
12.172574833791561,"12,13,11,1,39,30,7,14,5;20,24,35,28,32,15;23,2,9,21,38,29,37;46,47,31,16,25,19,27;41,17,48,8,34,26,0;10,42,3,33,43;40,45,22,44,36,6,49,18;4",8,0.04700970649719238
12.307149275576162,"29,22,46,1,41,25,49,17,35,38;45,3,32,5,11,8;10,20,27,16,0,34,15;24,43,19,9,7,40,12;30,14,18,44,2,28,23;21,26,13,33,31,42,4;47,6,39,36,37,48",7,0.04701042175292969
14.098302246486323,"30,19,35,2,49,9,40,46,47,13;18,22,20,0,33,28,38;12,4,29,48,24;44,23,7,37,17,16,8,25;41,43,26,45,15;34,27,14,5,39,6,42,11;32,10,21,36,31,1,3",7,0.04500937461853027
14.578144294338575,"43,7,18,3,4,36;15,31,8,45,9,27;29,32,42,46,12,25,37;17,10,24,1,2,19,13;6,23,34,35,26,47,48,21,39;14,28,44,41,33,30;38,5,20,16,11,0;22,49,40",8,0.04701089859008789
13.271315857285156,"11,42,45,34,21,24;12,28,39,2,41,29,37,10;49,20,13,33,14;23,38,32,30,5;8,47,3,25,26,15,40;36,9,0,16,35;4,18,6,27,17,22,43;44,48,31,46,19,1,7",8,0.03900861740112305
13.601861817145302,"29,42,40,5,20,26;9,35,47,46,1,41,34;22,31,8,32,12,0,33,16;3,18,23,21,25;15,11,17,38,49,13,2;45,14,39,36,48,19;30,27,44,10,37,6,4,24;43,28,7",8,0.050011396408081055
14.217303433746487,"31,37,28,26,35,5,20,46,17;47,22,12,40,3,16;0,36,44,49,11,9,13;29,38,8,27,2;23,19,48,39,21,24,14,42,18;15,32,25,10,45,7,30;6,4,43,33,1,34,41",7,0.038008928298950195
14.345292610187796,"37,5,43,26,49,10,21,20,27,29;38,19,42,24,17;32,0,13,33,47,15,44,40;23,30,25,34,45,8,1;14,31,28,11,35,3;18,4,48,7,2,36,16,41;46,9,12,6,39,22",7,0.05501246452331543
11.483401568232793,"47,23,3,30,27,18,38;16,43,0,12,37,8,13;4,42,2,5,39,17,21,22,45;36,29,44,11,49,48,20,34,25;35,10,33,7,40,46,9,1,24;26,19,31,28,15;41,32,14,6",7,0.0400090217590332
11.877637873607927,"38,16,17,34,8,4,49;21,35,11,44,33,23,7,27;43,41,42,6,29,0,18;15,46,3,28,13,2,47,24;9,10,37,5,22,26,1;48,30,20,25,14,40,45,31;19,12,36,32,39",7,0.055011749267578125
13.069621175766452,"40,49,24,20,14,6,19,28,45;21,42,13,32,1,26,16;47,33,46,15,4,10,9,30,39;3,25,23,7,34,12,31,5;48,29,38,17,2,37,18,35;11,41,43,27,0,44,8,36,22",6,0.06601405143737793
13.433997711062394,"39,14,32,10,1,30,3,16;24,8,2,9,49;18,6,22,33,43,26,13,28,48;21,17,40,12,5,47,20,11;25,41,27,44,19;31,45,46,0,4,15,38;7,29,37,35,42,34,36;23",8,0.047009944915771484
12.967057721802185,"37,44,48,32,0,2;6,28,7,40,41,27,3;24,11,17,19,34,14,45,18,25;38,9,29,39,8,31,5,47;15,42,4,33,16,10,13,20;23,49,26,30,36,43,21,46,35,1;12,22",7,0.060013771057128906
10.520932892215644,"28,24,5,41,37,20,29,48;17,35,42,39,33,6;11,22,2,36,49,16,10,15;19,9,34,18,44,25,3,0;32,1,27,23,21,4,7,31,38;26,30,8,14,47,43;13,40,12,45,46",7,0.04300856590270996
11.695504681514551,"8,16,18,10,33;11,34,20,49,48,6,2,17;35,36,44,5,0,42,7;12,21,13,25,40,14,45,19;23,26,4,3,29,32,37,41,47,1;39,9,22,15,38,31,43,46,24,28,30;27",7,0.0600123405456543
12.479886878505535,"11,33,37,32,2,34,47;5,10,1,39,38,30,26;21,20,14,13,8,9;24,12,19,48,44,17,36,45;29,43,23,27,31,49,6;18,25,7,15,0,28;40,35,42,3,46,22,16,4,41",7,0.059018850326538086
13.119872423053476,"45,31,46,34,21,14,32,26,17,41;39,6,7,49,16,43,10;20,8,23,13,28,30,9;2,42,47,29,24,11,27,36;35,38,37,22,19,40,15,25,44,18,12,0;3,5,1,48,33,4",6,0.04100847244262695
10.906996732120497,"30,13,19,45,6,22,4;24,8,35,41,33,46,11,20,0;25,34,44,39,7,40,38;12,37,48,23,15,43;9,42,27,16,17,21,31,5;10,32,14,47,49,18;2,36,29,1,3,26,28",7,0.05801248550415039
14.346942194674316,"24,20,46,33,17,8,29;7,34,9,25,49,21,3;0,19,26,38,31,44,41,22,13;18,6,27,40,30,45,12,5;28,42,37,32,14,10;36,23,47,15,1,35,2,4,16;39,43,48,11",7,0.03900885581970215
12.818181015706081,"21,9,25,35,44,20;42,46,38,2,31,45,23;33,4,11,26,24,12;27,8,22,7,29,37,13,6;19,1,15,48,28,17,18;47,34,41,0,14,40,10,32,30,39,16;5,49,43,36,3",7,0.05201077461242676
15.68601869658873,"46,17,32,7,15,21;28,18,35,14,12,24;16,6,0,37,34,30,5;39,11,27,47,8,25;10,19,33,13,23,29,3;38,43,45,40,20,42,1;31,9,36,2,48,41;26,44,22,49,4",8,0.04700970649719238
10.851538982085433,"46,35,37,5,44,9;15,11,2,45,19,48,41;22,3,40,43,8,25;30,20,38,24,16,21,18,7,1;6,27,12,29,23,32,47,0;17,31,42,4,34,14;36,10,33,49,28,13,26,39",7,0.04701066017150879
14.97809535091454,"13,6,22,49,31,47,27,2,25,45,32;36,20,17,5,15,48,0,21;29,35,19,9,42,12,40;10,18,16,8,23,34,14;26,11,33,7,24,4;38,37,1,28,43,3,39,30,41;44,46",7,0.04901123046875
13.991049888605422,"41,7,35,49,1,33,42,45,5,10;31,21,17,40,32,48,14;11,25,16,19,12,2,44,29,18;36,0,28,39,37,22,15;6,38,20,43,9,26;4,47,8,27,46,30;23,3,24,13,34",7,0.055014848709106445
13.302335468273094,"15,3,12,6,19,5,28;30,32,49,37,41,13,33;35,48,14,0,17,11,23;47,10,27,34,20,40,16;22,46,1,7,21,45,29,42,36,26,8;31,43,44,2,18,24;25,39,38,9,4",7,0.038008689880371094
13.068228383194223,"12,32,35,45,31,16,14,15;36,10,48,11,4,1,40,38,0,20,29;23,24,34,43,5,42,47,27,18,9;22,13,41,17,21,26;28,37,30,46,7,3,44,19;49,25,8,33,39,2,6",6,0.046010494232177734
15.44672218387922,"16,13,23,49,34,30,12;22,15,9,26,42,1,41,38;18,14,27,39,5,10,36;17,8,6,35,37,21;33,3,19,48,11,24,43;29,46,25,45,44,31,4;2,40,47,32,20,7,0;28",8,0.036008358001708984
13.195133365290033,"3,12,10,22,9,42;47,37,43,34,29,38,19,23;11,6,20,0,27,25,30;46,18,36,2,33,28,7,15;8,14,4,40,26;17,24,49,21,35,13;31,16,44,45,48,32,39,1,5;41",8,0.04400992393493652
11.134973565013953,"5,33,41,25,0,8,10;16,22,17,4,15,42,35,48,1;13,12,30,7,40,38,47;46,26,44,9,28,3,31,18;24,29,14,37,20,11,19;34,32,39,23,21,36;6,49,43,27,45,2",7,0.0490117073059082
12.734113727548442,"9,21,34,47,38,22;33,24,30,1,19;13,10,37,36,3,20,5,4;7,23,0,25,41,46;28,43,40,14,48,42,11;29,44,16,15,12,26;35,8,49,6,39,31,2;45,32,18,17,27",8,0.03800821304321289
14.102698447530027,"10,19,3,43,5,27,39,18,7;48,16,35,42,8,2,47,32;23,28,20,15,45,49,14;26,4,9,36,22,11;41,1,38,25,34,24,44,37;31,46,30,6,33,0,21;13,12,17,40,29",7,0.062014102935791016
11.330209977135297,"26,36,9,7,31,37,4,43;35,45,47,41,34,48,40,3,11,49;30,32,5,22,23,6,0,46,38;8,12,39,20,42,13,1,25,19;44,21,29,33,28,10,2,16;27,18,14,17,15,24",6,0.05401253700256348
12.599884102671567,"48,26,35,5,20,24,30,31;49,33,41,46,16,18;25,15,14,0,21;22,36,38,27,12,9,1,6;43,11,47,45,28,2,19,34,23;17,7,4,32,10,42,39,8,40,13;29,3,44,37",7,0.05001187324523926
13.225753124839876,"4,1,26,19,40,49,38,29;23,20,16,22,47,6,8;25,12,10,21,42,2,24,9;34,28,13,17,15,5,44,46;18,33,32,36,14;11,30,7,41,35,39,0;48,37,43,3,45,27,31",7,0.05501246452331543
14.562116835759952,"40,33,44,28,42,13,22;10,41,21,3,48,12,24,29,36;37,30,47,27,25,38,0,7;2,8,43,32,6,18,15,9,34,5;49,16,46,45,35,14;23,1,11,39,20,4;31,26,17,19",7,0.0600132942199707
12.472981565438925,"27,48,42,6,5,30;3,35,49,24,46,41;45,17,13,9,31,36;10,39,11,0,14,19;32,18,22,43,47,20;8,26,7,21,28,23,4;1,44,38,12,16;15,29,37,40,2,33;25,34",9,0.049010276794433594
14.30337411609987,"49,37,35,24,38,40,30,31,47;19,27,12,25,33,29,17;18,6,46,48,22,36,41;26,9,1,7,34,8;13,15,23,39,16,43;20,45,28,42,21,14,11,32,0;10,44,3,5,4;2",8,0.051010847091674805
12.627447680181657,"7,31,33,2,28,47,19,23,41;12,10,11,20,4,35,42,15,18,36;14,38,8,48,16,24,27,22,13;29,30,1,17,0,44;46,5,26,6,34,9,37,21,40;39,49,25,32,43,45;3",7,0.04400968551635742
13.142157169546518,"48,17,12,19,38,24,22,6;3,9,34,10,36,15;21,13,33,11,8,40,20,37,16,42,31;23,26,44,1,47,5;25,35,43,4,32,29,41,28;18,0,39,46,14,2,49;30,7,45,27",7,0.04400920867919922
12.64896677675209,"33,38,49,12,31,16,4,3,9,20,7;19,5,11,34,44,15,13,23;22,32,29,27,8,35,36;24,10,30,2,39,26,14,43,18,41;25,1,40,42,6,0,48,45,17;47,46,37,28,21",6,0.058013200759887695
9.090255223772276,"18,25,33,41,2,28,32,4,1,23;6,21,5,0,35,49,40,10,39,43;44,20,22,27,16,8,12,47,15,48;24,38,13,14,11,37,9,7,29,30;3,31,36,45,17,42,46,19,26;34",6,0.05301189422607422
14.345722967744264,"34,6,17,46,45,2,8;42,16,15,44,13,37,1;18,27,11,32,29,20,38,40,10,0;19,41,22,31,9,48,35,26,30,3;28,21,43,47,49,4,14,24;12,33,5,36,39,7,23;25",7,0.059012651443481445
13.89437496722893,"9,19,0,49,37,7,34,21,1;38,12,6,5,17,33,26,8;24,3,36,25,14,22,28,29,20;23,47,39,41,45,10,27;4,30,15,11,16,13,42;35,46,44,43,40,18,48;32,2,31",7,0.041008710861206055
13.27715874351945,"21,46,8,47,38,16;24,22,41,14,40,1,0,48,19;28,33,35,10,17,27,44;42,20,11,26,37,7;18,4,43,29,2;39,9,25,45,30;36,13,34,49,3,6,12,5,23,31,15;32",8,0.04100823402404785
14.746113835825593,"26,24,6,38,34,44,31,18;2,37,29,40,1,35;10,15,3,42,27,20,13;25,47,46,8,14,19;41,17,49,5,12,33,16;48,23,0,36,22,32,39,4;21,43,28,30,9,45,11,7",7,0.03900861740112305
14.194217246504522,"37,2,41,33,36,6,16,46;22,14,28,11,48,45;17,29,25,18,1,21,38,15,10;8,32,19,20,27,34,23;3,31,47,35,43,26,24,30;5,9,4,0,40,49;7,12,39,44,42,13",7,0.053011178970336914
8.960434595760619,"34,3,7,26,4,6;27,32,33,13,5,31,10,46;37,25,39,23,2,18,48,41;8,22,29,30,16,28,49,19,35;42,40,38,47,12,17,24;43,0,14,9,11,44,45,1,15,21;20,36",7,0.04901123046875
14.485340484597703,"19,34,38,37,11,26,27;33,16,12,18,3,0,41,42,24;29,13,32,45,1,8,49;25,30,40,14,22;6,44,10,39,20,47,23;9,17,7,36,35,28,2,5;43,31,48,46,15;4,21",8,0.047010183334350586
13.50380566329034,"41,33,47,40,31,29,8,20,27,36,48;3,22,2,28,0,10,23;35,25,44,17,1,21;15,30,39,14,26,32,42;16,49,11,46,34,19,43;37,4,6,45,38,18;24,13,9,7,12,5",7,0.04400944709777832
14.000905644246686,"27,23,40,48,15,17,49;45,7,12,9,18,2,32,19;34,26,22,6,10,28,37;8,44,24,25,29,33,16;20,13,0,41,21;31,3,35,14,42,4,11,47;30,38,5,36,39;43,46,1",8,0.04600977897644043
16.07427853407793,"13,20,44,46,17,38,35,39;25,24,28,5,31,47,15,3,1;8,26,4,0,30,7,27;11,37,14,43,6,16;36,34,9,18,45,29,22,23;10,49,42,2,21;19,40,32,12,48,33;41",8,0.05701184272766113
12.861707456612118,"29,43,5,39,47,49,6;44,42,15,23,19,31,12,22;7,25,11,26,16,13,1,37;9,28,30,10,8,46,21,0,34;27,3,35,20,14,36;24,41,33,40,18,17;4,2,38,45,32,48",7,0.041008710861206055
13.551053027007312,"32,4,7,11,46,28,41,27,35;30,17,33,34,19,6;8,40,25,12,13,31,5;21,45,26,38,20,18,29;42,39,49,48,0,9,37,43;14,1,23,24,15,44,10,36;16,3,22,2,47",7,0.041008949279785156
13.033054216916874,"15,1,21,40,29,2,19,11;35,23,33,31,48,47,27,30;8,16,43,9,18;10,45,32,39,46,17,37;20,49,25,6,41,22,4;3,28,14,44,42,0,38,26;7,36,24,5,34,12,13",7,0.03800845146179199
14.69025692769231,"29,48,26,2,33,35;6,11,43,38,3,7,9,16,13;12,42,19,49,22,40,21,4,5;14,15,30,18,46,36,32;25,28,17,24,23;8,10,34,20,1,27,31;39,45,44,41,37,0,47",7,0.043009042739868164
16.716535312338458,"20,5,22,37,40,12,27;2,31,21,49,25,9;8,23,6,35,0,32,17;3,13,34,45,39,7,42,10,1,16;24,11,4,43,19,48,28,18;30,33,14,38,46,26;41,15,44,47,36;29",8,0.04300975799560547
11.71871025910695,"30,27,0,44,33,25,13,5;24,47,46,31,1,8,42;18,22,39,34,12,45,20;26,3,37,16,40,10;6,19,32,28,49,48,23,29,35;15,9,14,36,4,43,11,7;41,17,2,38,21",7,0.04005122184753418
11.783649492870342,"1,21,47,16,46,30;14,39,35,2,26,33,22;41,25,32,24,17,23;48,49,11,19,3,38,12,5,4;28,18,42,6,8,27,20,13;7,29,44,15,9,43,10,40;0,37,31,45,34,36",7,0.04600930213928223
10.838266925568881,"35,39,13,16,2,9,37;10,38,15,0,24,12;21,19,34,6,4,8;25,31,22,40,48,29,23;28,43,3,49,7,30,17,20;47,1,11,41,33,44,32,46;14,5,45,42,36,26,18,27",7,0.033007144927978516
14.630760270109915,"44,49,33,5,9,34,19,47,12,18;30,39,43,37,6,1,10;40,36,23,20,15,25;45,28,46,27,41,0,35,24;14,26,8,4,3,32,22,11,48;7,31,38,2,16,13;42,29,21,17",7,0.03900790214538574
15.35657160283676,"30,12,18,4,32,39;9,29,48,38,8,15;37,14,41,2,20,40;17,46,43,35,47,0;10,21,49,7,19,11;31,33,24,16,13,34,23;25,27,45,3,6,5,44,36;28,1,42,26,22",8,0.040009498596191406
12.204754746995373,"6,9,27,5,46,28,16,10;48,32,39,24,12,42,40,4;25,17,14,20,22,44,1,30;8,38,23,3,15,37,19,36,7;18,29,21,47,2,33,13;35,26,11,45,43,31;34,41,49,0",7,0.04600977897644043
13.07364460021579,"35,18,6,11,39,44,1,25;42,37,31,43,5,12,33,9,23,41;24,8,34,0,10,20,48;30,21,4,38,7,36,49,19;27,45,47,32,46,40,22;29,28,26,3,15,14,2,16;13,17",7,0.05001068115234375
13.988369063300151,"16,30,47,25,18,21,26,20;10,0,8,32,41,39,31,17;40,35,29,37,4,11;23,5,12,34,48,28,6,9,42,49,36;19,38,15,46,13,45;24,43,2,22,1,7;27,14,3,33,44",7,0.03900885581970215
11.167955657942418,"7,11,8,14,18,21;16,23,31,4,29,28,0;42,45,5,25,39,12;24,41,44,19,27,9,20,1;38,17,10,36,22,34,15,13,30;46,2,37,40,43,48,3,32;47,35,49,26,33,6",7,0.0490114688873291
12.936728455661122,"36,7,33,31,46,39,21,40,3,11;9,2,14,22,23,32,38,12,47,16,10,41,28;25,43,4,27,37,34,13,19,49;15,24,1,5,35,29;30,18,45,6,42,17;26,20,48,8,0,44",6,0.05501222610473633
13.790215734392078,"27,41,44,34,13,38,49;15,11,43,31,28,2,19;0,23,8,48,32;25,5,46,18,45,33,4,22;16,30,29,9,12,7,26,24,1;39,35,10,14,17,21,6,37;40,20,36,3,42,47",7,0.04200887680053711
13.790725688344502,"4,22,8,1,28,10;17,46,35,0,40;21,45,47,3,37,15,25;27,44,36,2,34,42,26;12,32,20,9,7;18,30,5,41,39,6,13,24,49;11,33,31,43,23,38,29,14;16,48,19",8,0.0400087833404541
11.167946952012098,"37,20,2,16,34,25,47,24,43,21;12,9,6,44,45,39,49,33;15,22,27,1,30,46,17,13,23,29;8,11,35,4,38,42;7,26,18,48,32,14,0,19;5,31,3,36,41,10,40;28",7,0.051011085510253906
10.842478141805026,"13,48,28,24,21,27;30,15,41,25,1,0,4,40,46;29,2,44,6,37,14,36;12,23,39,9,26,18,3,42,45,35;34,16,33,17,8,43,11,20;5,31,7,22,19,49,10,38;47,32",7,0.052010297775268555
10.666280912714209,"9,29,3,25,11,17,15,33,38,34;7,39,31,37,46,21;27,14,48,4,35,42,32;10,49,44,20,26;30,8,41,36,5,40,45;16,0,22,43,2,1,19,12;23,47,13,18,6,28,24",7,0.05401206016540527
15.434007968683751,"47,48,6,24,4,33,35,28;18,7,23,19,31,43;29,40,45,49,10,41;13,8,5,22,38,27,32;16,21,3,9,14,17,20;2,30,12,42,0,39,25,37;15,11,46,1,44,36;34,26",8,0.051020145416259766
15.57885712920299,"0,16,48,10,29,12;36,6,45,32,24;18,19,39,3,43,40,47;25,26,4,5,27,21;17,15,44,23,11;30,9,8,37,1,13,20,22;28,46,7,41,33,38,14;35,2,49,42,34,31",8,0.03716850280761719
15.154055653609106,"6,32,49,2,33,37,5;14,31,46,43,48,44,30;20,8,21,36,22,27;45,41,40,17,19,47,1,10,16;24,23,9,42,18,26,25;13,35,0,28,29;12,11,15,39,7,4,38,34,3",7,0.046010494232177734
13.12205979534641,"16,48,13,0,40,35;22,42,49,39,30,7,29;14,46,45,28,21,8,26;11,15,31,17,20,18,10;9,47,34,5,24,41,2;25,37,33,12,38,3,23,19;6,43,44,4,32,27;1,36",8,0.05901312828063965
11.922784198956581,"30,13,11,17,42,38;35,47,2,37,23,15,46,0;7,40,8,27,16,1,21,36,22,10;48,3,18,20,45,44,28,31;5,6,4,25,33,9,32,19;41,12,14,39,34,24;49,29,26,43",7,0.03800821304321289
15.54129999836449,"15,34,44,33,40,42,18,24,29;12,30,28,26,9,13,23;46,5,37,47,8,27,4;21,10,38,45,16,22,6,19,20,36;48,31,25,1,32,2;17,7,14,41,3,0,49;43,35,39,11",7,0.047009944915771484
11.580015448815443,"21,13,32,14,27,15,3,42;20,8,6,25,40,43,1,48;35,0,26,2,34,30,28,44,4;46,10,18,9,19,22,7,39,47;31,41,24,38,17,16,37;23,33,11,12,45,36,29;5,49",7,0.05301189422607422
12.11135735374935,"19,24,7,5,27,31,15;29,22,43,6,10,1,39,14;2,13,16,42,47,18;45,8,41,23,36,46,32,48,0,11;26,49,20,9,12,21;17,37,34,3,4,28,40,44,30,38;25,33,35",7,0.04801058769226074
